1.82261,12055.32917148957
1.844188,12437.21829062546
1.865767,12826.06038399298
1.887346,13221.96235596645
1.908924,13625.01346033131
1.930503,14035.3613111766
1.952082,14453.09872442911
1.97366,14878.38268607537
1.995239,15311.36735899897
2.016818,15752.22101464645
2.038396,16201.10710494885
2.059975,16658.23370723358
2.081554,17123.77951440105
2.103132,17597.95185097935
2.124711,18080.96036791872
2.14629,18573.02182228071
2.167869,19074.37312791085
2.189447,19585.23336597929
2.211026,20105.83956095274
2.232605,20636.41650289686
2.254183,21177.16325253915
2.275762,21728.33530039104
2.297341,22290.11234755523
2.318919,22862.69527786952
2.340498,23446.27417776428
2.362077,24040.99733559688
2.383655,24646.98889170599
2.405234,25264.38790074984
2.426813,25893.2805972056
2.448391,26533.69124244843
2.46997,27185.66242974378
2.491549,27849.17692354513
2.513127,28524.16595208155
2.534706,29210.55497842517
2.556285,29908.20242822641
2.577864,30616.92868274344
2.599442,31336.45662443034
2.621021,32066.54981977124
2.6426,32806.87595887815
2.664178,33557.05484400701
2.685757,34316.69237231585
2.707336,35085.32081398826
2.728914,35862.4142000191
2.750493,36647.46738041595
2.772072,37439.85262986494
2.79365,38238.94768322106
2.815229,39044.11110154102
2.836808,39854.64090161582
2.858386,40669.7713859795
2.879965,41488.84083956139
2.901544,42311.011691799
2.923123,43135.50937026341
2.944701,43961.51982313202
2.96628,44788.27675307777
2.987859,45614.97834063209
3.009437,46440.80922909225
3.031016,47265.01042274081
3.052595,48086.81408396998
3.074173,48905.44059382984
3.095752,49720.20771611484
3.117331,50530.41977607837
3.138909,51335.4032878506
3.160488,52134.58507973536
3.182067,52927.38159602856
3.203645,53713.29763225282
3.225224,54491.87748235174
3.246803,55262.73772888379
3.268381,56025.52029867244
3.28996,56779.98221170854
3.311539,57525.95067471699
3.333118,58263.25437055865
3.354696,58991.87324554243
3.376275,59711.82032148322
3.397854,60423.12560141244
3.419432,61126.03561215347
3.441011,61820.7791215081
3.46259,62507.6263997086
3.484168,63186.92871440256
3.505747,63859.12596448811
3.527326,64524.75946842875
3.548904,65184.30014659029
3.570483,65838.38171172651
3.592062,66487.65676916212
3.61364,67132.73835311356
3.635219,67774.39054752652
3.656798,68413.31401110109
3.678377,69050.30559565643
3.699955,69686.02704931212
3.721534,70321.33170977654
3.743113,70956.94412468438
3.764691,71593.58671994253
3.78627,72231.98507302842
3.807849,72872.91267697532
3.829427,73516.97517235587
3.851006,74164.82553503134
3.872585,74817.08019347864
3.894163,75474.25448223623
3.915742,76136.83525675723
3.937321,76805.25653413711
3.958899,77479.80900032228
3.980478,78160.84322640365
4.002057,78848.60024890749
4.023635,79543.16976038199
4.045214,80244.69885122741
4.066793,80953.22250488949
4.088372,81668.66750174024
4.10995,82390.91021199238
4.131529,83119.79302053637
4.153108,83855.03467781743
4.174686,84596.3071693903
4.196265,85343.36445577683
4.217844,86095.73858578
4.239422,86852.9512592441
4.261001,87614.56890358965
4.28258,88380.04085668245
4.304158,89148.81736879051
4.325737,89920.35912923697
4.347316,90694.07903937298
4.368894,91469.37825835081
4.390473,92245.70748936012
4.412052,93022.48917949398
4.43363,93799.14822236252
4.455209,94575.18603069041
4.476788,95350.08072340401
4.498367,96123.37813167475
4.519945,96894.6114862097
4.541524,97663.4313516445
4.563103,98429.58443480326
4.584681,99192.7188083388
4.60626,99952.72189365482
4.627839,100709.4319992575
4.649417,101462.7992848862
4.670996,102212.8817434879
4.692575,102959.7774053829
4.714153,103703.6772582902
4.735732,104444.9327962083
4.757311,105183.8639586594
4.778889,105920.9131016186
