22.924494,37667.90800591808
22.94593,37163.72283698976
22.967365,36678.69300246859
22.988801,36211.57270297463
23.010236,35761.87125007546
23.031672,35328.01153007003
23.053107,34909.8910603224
23.074542,34505.69792506816
23.095978,34115.22387206244
23.117413,33737.72271664697
23.138849,33371.74713424501
23.160284,33017.01972859754
23.18172,32672.24924323582
23.203155,32336.65671879317
23.224591,32009.42407610639
23.246026,31689.90422073824
23.267461,31377.3327988382
23.288897,31070.58781427208
23.310332,30769.0316061827
23.331768,30472.43576995737
23.353203,30178.85904258752
23.374639,29888.63450189746
23.396074,29600.64039408329
23.41751,29314.35410998289
23.438945,29029.08642864335
23.460381,28744.03672812278
23.481816,28458.98791957687
23.503251,28173.00093041321
23.524687,27885.53087566961
23.546122,27596.83367991384
23.567558,27305.65860168633
23.588993,27011.92075576906
23.610429,26715.39804984217
23.631864,26415.7139733595
23.6533,26112.40890411133
23.674735,25805.65696355079
23.69617,25495.06882801769
23.717606,25180.88687403835
23.739041,24862.73529036521
23.760477,24540.87223697414
23.781912,24215.20657242074
23.803348,23885.74261484112
23.824783,23553.10200998446
23.846219,23217.25462187599
23.867654,22878.48134733675
23.889089,22537.10725897124
23.910525,22193.45829659068
23.93196,21848.16544802846
23.953396,21501.55556740793
23.974831,21154.32397729447
23.996267,20806.72732390112
24.017702,20459.79143100394
24.039138,20113.83071457422
24.060573,19769.79332608496
24.082009,19428.01481207159
24.103444,19089.81572216732
24.124879,18755.45498376631
24.146315,18425.8753373021
24.16775,18102.38193711123
24.189186,17785.20685711289
24.210621,17475.2756167293
24.232057,17174.14487551487
24.253492,16882.05466099789
24.274928,16600.17882868592
24.296363,16329.73242386423
24.317798,16071.50283603508
24.339234,15826.32549666047
24.360669,15595.62175370813
24.382105,15379.88669075974
24.40354,15180.47315455493
24.424976,14998.4360652617
24.446411,14834.82035982662
24.467847,14690.32177308353
24.489282,14566.53081402031
24.510717,14464.39557471062
24.532153,14384.57109567089
24.553588,14328.56048957335
24.575024,14297.25162499082
24.596459,14291.80467563308
24.617895,14313.08894153697
24.63933,14362.21176460934
24.660766,14439.99394041239
24.682201,14548.06297728638
24.703637,14686.94318673485
24.725072,14857.91787298604
24.746507,15061.47398798358
24.767943,15298.86986136656
24.789378,15571.13003398652
24.810814,15878.64857945585
24.832249,16222.97301461693
24.853685,16603.94179506589
24.87512,17023.0778839993
24.896556,17480.78850050044
24.917991,17977.48047222743
24.939426,18514.11790443052
24.960862,19090.8546797262
24.982297,19708.38394298714
25.003733,20366.89871116653
25.025168,21066.33640014555
25.046604,21807.4506522321
25.068039,22589.94857896847
25.089475,23414.12689436998
25.11091,24279.48598160289
25.132345,25186.13974623828
25.153781,26133.64341374806
25.175216,27121.63215747966
25.196652,28149.57360381554
25.218087,29216.62717626918
25.239523,30322.33694560188
25.260958,31465.72567815395
25.282394,32645.92654537824
25.303829,33861.8431950271
25.325265,35112.13293228184
25.3467,36395.81519270085
25.368135,37710.92812026932
25.389571,39056.55819620736
25.411006,40430.57800053329
25.432442,41831.71598347313
25.453877,43258.15292177127
25.475313,44707.66250264923
25.496748,46178.53385577931
25.518184,47668.82768300532
25.539619,49176.39538181401
25.561054,50698.85589359009
25.58249,52234.32518538243
25.603925,53780.41485639157
25.625361,55334.81523223636
25.646796,56895.11769151629
25.668232,58459.42867087671
25.689667,60025.12751070443
25.711103,61589.73061906271
25.732538,63151.56271411775
25.753973,64707.8508520349
25.775409,66256.54225731954
25.796844,67795.61175510041
25.81828,69322.79243179255
25.839715,70836.21493698352
25.861151,72333.85207937389
25.882586,73814.01417246865
25.904022,75274.71038043896
25.925457,76714.55606276276
25.946893,78132.15788919384
25.968328,79525.99000144645
25.989763,80895.00027391208
26.011199,82238.17046304156
26.032634,83554.36871142752
26.05407,84843.08031458389
26.075505,86103.85986599115
26.096941,87335.93069636592
26.118376,88539.59615337058
26.139812,89714.77434591626
26.161247,90861.32889593784
26.182682,91979.76283934269
26.204118,93070.96596797336
26.225553,94135.17922714607
26.246989,95173.66964397211
26.268424,96187.30032173723
26.28986,97177.40602045006
26.311295,98145.48939573568
26.332731,99093.16022225629
26.354166,100022.0342725697
26.375601,100933.8353098848
26.397037,101830.8996346178
26.418472,102715.140313587
26.439908,103588.7974428075
26.461343,104454.41052853
26.482779,105313.9859157423
26.504214,106169.9762344238
26.52565,107025.09877256
26.547085,107881.9710886978
26.568521,108742.9975364853
26.589956,109610.4115859829
26.611391,110487.1922758638
26.632827,111375.5211102996
26.654262,112277.659280456
26.675698,113196.3039849846
26.697133,114133.663742454
26.718569,115091.5852173069
26.740004,116072.4745642873
26.76144,117077.8985937607
26.782875,118109.9908266651
26.80431,119169.8042426429
26.825746,120259.0600120666
26.847181,121379.025013408
26.868617,122530.8556370577
26.890052,123715.0078440325
26.911488,124932.1679692576
26.932923,126182.8803702243
26.954359,127467.3633331056
26.975794,128785.2416347556
26.997229,130136.3379461662
27.018665,131519.8416029609
27.0401,132935.4721445997
27.061536,134381.7173064041
27.082971,135857.3851078974
27.104407,137360.715207869
27.125842,138890.1896307243
27.147278,140443.4720948772
27.168713,142018.4682672844
27.190149,143612.3608750322
27.211584,145222.652517956
27.233019,146846.0703417662
27.254455,148479.3352923857
27.27589,150119.4376466447
27.297326,151762.0678304474
27.318761,153403.9513570564
27.340197,155040.4074367172
27.361632,156667.8805964876
27.383068,158281.4765012646
27.404503,159876.955123114
27.425938,161449.5052623142
27.447374,162994.1412148518
27.468809,164506.1639795615
27.490245,165980.3416434571
27.51168,167411.6768776085
27.533116,168795.0770897639
27.554551,170125.0319152125
27.575987,171396.267077985
27.597422,172603.5050432314
27.618857,173741.4261277476
27.640293,174804.4500246248
27.661728,175787.4501629423
27.683164,176685.2011756661
27.704599,177492.3494819347
27.726035,178203.1486189988
27.74747,178813.5030029487
27.768906,179317.3122684458
27.790341,179710.1445308322
27.811777,179987.0362720668
27.833212,180143.5692620662
27.854647,180174.8108270105
27.876083,180076.2730285956
27.897518,179843.8682175462
27.918954,179473.4631846132
27.940389,178961.3660001402
27.961825,178303.5924240403
27.98326,177496.9596982838
28.004696,176538.2082575528
28.026131,175423.9553197949
28.047566,174152.0273127626
28.069002,172719.7857598522
28.090437,171125.315272979
28.111873,169366.8869293137
28.133308,167442.7636976837
28.154744,165351.7776111263
28.176179,163094.0618986076
28.197615,160668.7423532655
28.21905,158076.8182725776
28.240485,155318.5334244105
28.261921,152396.1936826145
28.283356,149311.7322906029
28.304792,146068.3203211794
28.326227,142670.1713312382
28.347663,139122.3424983275
28.369098,135430.9058339762
28.390534,131603.1059293129
28.411969,127648.2825871099
28.433405,123576.5754489543
28.45484,119399.2894258458
28.476275,115130.3472289151
28.497711,110784.6359483004
28.519146,106379.9199134919
28.540582,101933.7288682099
28.562017,97465.98811884799
28.583453,92997.55666931016
28.604888,88550.11563159866
28.626324,84144.66086528389
28.647759,79803.44457635298
28.669194,75546.93011489898
28.69063,71393.4132457552
28.712065,67361.93399843384
28.733501,63466.31754274699
28.754936,59719.59660369322
28.776372,56132.33422542374
28.797807,52711.85367145661
28.819243,49463.1464374118
28.840678,46388.84394356702
28.862113,43489.52288171228
28.883549,40763.70272709894
28.904984,38208.89832556596
28.92642,35820.32614658231
28.947855,33592.87476116337
28.969291,31520.92180422391
28.990726,29597.42826030474
29.012162,27815.80004954169
29.033597,26168.65889355054
29.055033,24648.73468276775
29.076468,23248.93643958322
29.097903,21962.4698704855
29.119339,20781.26455719025
29.140774,19699.38899413726
29.16221,18710.39136633031
29.183645,17807.54145271658
29.205081,16984.80682318413
29.226516,16236.71733340979
29.247952,15557.69228265874
29.269387,14943.12223930515
29.290822,14387.31305479724
29.312258,13886.42713999064
29.333693,13436.00156775497
29.355129,13032.46978002854
29.376564,12671.23734861152
29.398,12349.80244452608
29.419435,12064.2019568615
29.440871,11812.16384983855
29.462306,11590.27567553419
29.483741,11396.07157833618
29.505177,11227.49643043425
29.526612,11082.54367099162
29.548048,10958.5508376105
29.569483,10853.99629239805
29.590919,10767.06818020905
29.612354,10696.35849257419
29.63379,10640.49600241218
29.655225,10598.1404036662
29.676661,10567.96976833954
29.698096,10549.08354055478
29.719531,10540.22071693559
29.740967,10540.51103517857
29.762402,10549.10001590883
29.783838,10565.1378143968
29.805273,10588.18867949133
29.826709,10617.7784177835
29.848144,10652.77544860302
29.86958,10693.08895304127
29.891015,10737.95669573042
29.91245,10786.96304427222
29.933886,10839.69810724678
29.955321,10895.76816852705
29.976757,10954.77377463906
29.998192,11016.34245747627
30.019628,11080.42745247636
30.041063,11146.30663315826
30.062499,11213.60844407465
30.083934,11282.64721774333
30.105369,11352.72395126408
30.126805,11423.81472162104
30.14824,11495.20221556669
30.169676,11567.21840986098
30.191111,11639.52552678257
30.212547,11711.75332701382
30.233982,11783.53202352532
30.255418,11854.88125861518
30.276853,11925.4212344726
30.298289,11995.50899569027
30.319724,12064.0933774514
30.341159,12131.520122056
30.362595,12197.42614247615
30.38403,12261.83206151449
30.405466,12324.37659862268
30.426901,12385.0562672562
30.448337,12443.5109223132
30.469772,12500.09481394952
30.491208,12554.11532380056
30.512643,12605.56952550516
30.534078,12654.79928619258
30.555514,12701.08892183471
30.576949,12744.81569058301
30.598385,12785.95195463232
30.61982,12824.15015059399
30.641256,12859.40771082941
30.662691,12892.07444674621
30.684127,12921.77986756658
30.705562,12948.53126205329
30.726997,12972.66571234793
30.748433,12994.17812340606
30.769868,13013.04973247672
30.791304,13029.28793285049
30.812739,13043.21376579934
30.834175,13055.17327099329
30.85561,13064.81862518413
30.877046,13072.45877101102
30.898481,13078.46065131835
30.919917,13083.13113734298
30.941352,13086.13419196791
30.962787,13088.47618191514
30.984223,13090.15905870086
31.005658,13091.15962355747
31.027094,13092.1548705274
31.048529,13093.13219306015
31.069965,13094.76599838172
31.0914,13097.05403726295
31.112836,13100.3083509969
31.134271,13105.55715594253
31.155706,13112.089898724
31.177142,13121.26889929405
31.198577,13132.74038205163
31.220013,13147.50419381401
31.241448,13165.22875725263
31.262884,13186.88733094764
31.284319,13212.49273249237
31.305755,13242.3698622127
31.32719,13276.84080406763
31.348625,13316.56091584878
31.370061,13361.54074804824
31.391496,13412.08743715747
31.412932,13468.5318810985
31.434367,13531.19060833808
31.455803,13600.41570053277
31.477238,13676.16694863994
31.498674,13758.79544430238
31.520109,13848.60298845814
31.541545,13945.59672580558
31.56298,14050.10111749984
31.584415,14162.09926108082
31.605851,14281.59843093899
31.627286,14408.9108270243
31.648722,14543.70317412214
31.670157,14686.62919780953
31.691593,14837.36896334862
31.713028,14995.89420723934
31.734464,15161.90022029157
31.755899,15336.01676625822
31.777334,15517.92782685417
31.79877,15707.30694706275
31.820205,15904.45683060569
31.841641,16109.0793866231
31.863076,16321.15150312013
31.884512,16540.3655417934
31.905947,16766.71373894389
31.927383,17000.51708767397
31.948818,17241.14393067128
31.970254,17488.57778231387
31.991689,17742.50262284473
32.013124,18003.59633967565
32.03456,18270.85354197116
32.055995,18544.62703397853
32.077431,18824.60871213586
32.098866,19110.76957824383
32.120302,19403.14291271024
32.141737,19701.74620368805
32.163173,20005.9212599255
32.184608,20316.33568646482
32.206043,20632.34794305161
32.227479,20954.28898608574
32.248914,21281.87379917258
32.27035,21615.09590898877
32.291785,21953.96271103794
32.313221,22298.51907326386
32.334656,22648.77463522864
32.356092,23004.41950044344
32.377527,23365.46456951044
32.398962,23732.28211851373
32.420398,24104.56481870974
32.441833,24482.02267095354
32.463269,24864.9772446607
32.484704,25253.50062758361
32.50614,25646.94975965734
32.527575,26045.70365052073
32.549011,26449.46300217949
32.570446,26858.59009433608
32.591882,27272.18506768548
32.613317,27690.89464158569
32.634752,28114.14335692988
32.656188,28541.6378875053
32.677623,28973.4479439706
32.699059,29409.30595614008
32.720494,29848.920301759
32.74193,30292.02605287488
32.763365,30738.35630711883
32.784801,31187.67269061604
32.806236,31639.34372328399
32.827671,32093.10902451426
32.849107,32548.73383112142
32.870542,33005.6123754157
32.891978,33463.46452972148
32.913413,33921.70925730882
32.934849,34380.09241738402
32.956284,34837.33906657564
32.97772,35293.83862591493
32.999155,35748.34005856304
33.02059,36200.58744359139
33.042026,36649.94880416696
33.063461,37095.78610697
33.084897,37537.5458377828
33.106332,37974.53078838828
33.127768,38405.86083551448
33.149203,38831.18302157219
33.170639,39249.85023779732
33.192074,39660.91239703709
33.21351,40064.00927772775
33.234945,40458.15289530849
33.25638,40843.03246359663
33.277816,41217.91898752791
33.299251,41582.16491388188
33.320687,41935.03109600581
33.342122,42276.15416168113
33.363558,42604.81472654064
33.384993,42920.31398384209
33.406429,43222.50961075828
33.427864,43510.36544675354
33.449299,43784.1503262445
33.470735,44042.69215276566
33.49217,44285.9520096788
33.513606,44513.79534581039
33.535041,44725.0936947546
33.556477,44920.39237006594
33.577912,45099.21097444477
33.599348,45261.43291744462
33.620783,45406.57034625023
33.642218,45534.82945634021
33.663654,45646.01738309785
33.685089,45740.07182754767
33.706525,45817.12919167188
33.72796,45877.68621847164
33.749396,45921.28585532012
33.770831,45948.12836820811
33.792267,45959.08632523179
33.813702,45953.99767157147
33.835138,45933.10893599657
33.856573,45896.89335158632
33.878008,45846.30514133436
33.899444,45781.19639119663
33.920879,45702.15584374576
33.942315,45609.74753728187
33.96375,45504.905109493
33.985186,45388.20309097298
34.006621,45259.87914333402
34.028057,45120.9564124486
34.049492,44972.01832937773
34.070927,44813.69144596354
34.092363,44646.94466755222
34.113798,44472.47852613825
34.135234,44291.2392663012
34.156669,44103.56385299131
34.178105,43910.16937351419
34.19954,43712.68823594269
34.220976,43510.86154339043
34.242411,43306.02350360876
34.263846,43098.93639645363
34.285282,42889.89247267283
34.306717,42680.3674043959
34.328153,42470.35132082475
34.349588,42260.57658765749
34.371024,42052.46384036538
34.392459,41845.75668048857
34.413895,41641.84514687817
34.43533,41440.40875026563
34.456766,41242.93418681124
34.478201,41049.13108515683
34.499636,40860.35911842189
34.521072,40676.42392459507
34.542507,40497.68529673322
34.563943,40325.22319736152
34.585378,40158.77310998456
34.606814,39999.07048515821
34.628249,39846.16002577558
34.649685,39700.46269563585
34.67112,39562.36338081918
34.692555,39431.90641988915
34.713991,39309.47797697905
34.735426,39195.17595064609
34.756862,39088.98266751644
34.778297,38991.33662471994
34.799733,38902.27722420866
34.821168,38821.83842239327
34.842604,38750.02861088022
34.864039,38687.28183305656
34.885474,38633.26030103194
34.90691,38588.37054270935
34.928345,38552.2990688092
34.949781,38525.39447443969
34.971216,38507.34235075465
34.992652,38498.23323393673
35.014087,38498.06653392784
35.035523,38506.84594378852
35.056958,38524.62794649895
35.078394,38551.4445645808
35.099829,38586.9510386833
35.121264,38631.2068269794
35.1427,38684.24281199643
35.164135,38746.08671516953
35.185571,38816.36976363716
35.207006,38895.17734381479
35.228442,38982.54230190319
35.249877,39078.09210564784
35.271313,39181.88894122459
35.292748,39293.96232835462
35.314183,39413.97284904824
35.335619,39541.98320698251
35.357054,39677.68065194377
35.37849,39820.69921625875
35.399925,39971.78799979731
35.421361,40129.60853948027
35.442796,40294.88240904791
35.464232,40467.27507864618
35.485667,40646.10364622969
35.507102,40831.81040410163
35.528538,41023.68765902668
35.549973,41221.77235659815
35.571409,41425.44838072355
35.592844,41635.00846906009
35.61428,41850.21239470113
35.635715,42070.381121304
35.657151,42295.18485516492
35.678586,42525.00942843834
35.700022,42758.52273440446
35.721457,42996.39485290644
35.742892,43237.66860470134
35.764328,43482.35989395077
35.785763,43730.10459699084
35.807199,43980.29248224788
35.828634,44232.59085096361
35.85007,44486.98525643293
35.871505,44742.86107870385
35.892941,44999.51198217164
35.914376,45257.26305754177
35.935811,45515.15668147222
35.957247,45772.86174326258
35.978682,46029.97646443215
36.000118,46286.54863362342
36.021553,46541.86088460935
36.042989,46795.26605845845
36.064424,47046.39046583575
36.08586,47295.55886329999
36.107295,47541.42064070168
36.12873,47784.26257135977
36.150166,48023.08173675088
36.171601,48258.12338723501
36.193037,48488.76530563391
36.214472,48714.58749217387
36.235908,48935.55686285096
36.257343,49150.62114014426
36.278779,49360.09276047873
36.300214,49563.57878816653
36.32165,49760.30334824705
36.343085,49950.29023412443
36.36452,50133.45867221113
36.385956,50309.41144214543
36.407391,50477.43000085191
36.428827,50638.09497376237
36.450262,50790.68415389942
36.471698,50934.83014096019
36.493133,51070.39954871715
36.514569,51197.72699297655
36.536004,51316.36115987729
36.557439,51425.92700960574
36.578875,51526.32663248225
36.60031,51617.84850348964
36.621746,51700.0780329145
36.643181,51772.9478536475
36.664617,51836.39555404421
36.686052,51890.67021745021
36.707488,51935.39103979189
36.728923,51971.16305600123
36.750358,51997.20877506043
36.771794,52014.17603779127
36.793229,52021.6385736896
36.814665,52020.24772344408
36.8361,52009.57727148615
36.857536,51990.24268078551
36.878971,51962.25354077828
36.900407,51925.47215607401
36.921842,51880.22983805271
36.943278,51827.18701300103
36.964713,51765.9204166585
36.986148,51697.13048356269
37.007584,51620.72213483159
37.029019,51537.39601732373
37.050455,51447.09973548929
37.07189,51350.53837420443
37.093326,51247.62456940993
37.114761,51139.1060070066
37.136197,51025.29974283594
37.157632,50906.19359947771
37.179067,50782.83388755652
37.200503,50654.85228880301
37.221938,50523.33376634448
37.243374,50388.60561589221
37.264809,50250.70138328078
37.286245,50110.35365777569
37.30768,49968.25508533445
37.329116,49824.11995273081
37.350551,49679.33915626856
37.371986,49533.26096811319
37.393422,49387.35897054328
37.414857,49241.63820695887
37.436293,49096.47662281166
37.457728,48951.9534469003
37.479164,48809.18367943994
37.500599,48668.17503668505
37.522035,48529.34536581449
37.54347,48393.14411911232
37.564906,48259.91753043153
37.586341,48129.74669450018
37.607776,48003.04933550687
37.629212,47880.2435943477
37.650647,47761.70839317983
37.672083,47647.15917828697
37.693518,47537.38071604107
37.714954,47432.01608535861
37.736389,47331.92190764382
37.757825,47236.33374140813
37.77926,47146.47945000995
37.800695,47061.29143218786
37.822131,46981.86029921966
37.843566,46907.21862820738
37.865002,46838.08667754904
37.886437,46774.16912501925
37.907873,46715.17435015295
37.929308,46661.44569431681
37.950744,46612.69089807806
37.972179,46568.61169822984
37.993614,46529.18149656614
38.01505,46494.13950691158
38.036485,46463.48981101721
38.057921,46436.49285992471
38.079356,46413.22135605464
38.100792,46393.30852369189
38.122227,46376.04172782088
38.143663,46361.80249531409
38.165098,46349.87684746734
38.186534,46339.55389513126
38.207969,46331.17451228584
38.229404,46323.68367093844
38.25084,46317.01381945953
38.272275,46310.47944762735
38.293711,46304.08236003945
38.315146,46296.99535076853
38.336582,46288.91064528556
38.358017,46279.78796022059
38.379453,46268.45736940981
38.400888,46254.94550172344
38.422323,46238.79931042182
38.443759,46220.04787615992
38.465194,46197.85344163503
38.48663,46171.82971810672
38.508065,46141.58417595357
38.529501,46107.38365825501
38.550936,46068.90421391716
38.572372,46025.27034184283
38.593807,45977.228171461
38.615242,45923.5874610748
38.636678,45865.06313195398
38.658113,45801.22253311578
38.679549,45732.05353319056
38.700984,45657.46983331325
38.72242,45577.45916103162
38.743855,45492.31883519162
38.765291,45402.07210131109
38.786726,45306.98366179635
38.808162,45206.72766174885
38.829597,45101.98908841096
38.851032,44992.72337847936
38.872468,44879.3402099946
38.893903,44762.17862740313
38.915339,44641.26579708897
38.936774,44516.90863947751
38.95821,44389.52242305619
38.979645,44259.48510064703
39.001081,44126.82666346734
39.022516,43991.50487098454
39.043951,43854.7471874744
39.065387,43715.77386142912
39.086822,43575.74440882305
39.108258,43433.94652177513
39.129693,43290.76276637566
39.151129,43147.00485112287
39.172564,43001.56310736718
39.194,42855.1825705427
39.215435,42707.532126312
39.23687,42558.67332593955
39.258306,42408.20954998222
39.279741,42256.16434174825
39.301177,42102.17243859395
39.322612,41945.50169394153
39.344048,41786.14253045945
39.365483,41623.29329635642
39.386919,41457.00598561384
39.408354,41285.68483361206
39.42979,41109.73856637948
39.451225,40927.56365199215
39.47266,40739.13601763616
39.494096,40542.81451354738
39.515531,40338.62907701625
39.536967,40125.2955208971
39.558402,39901.98058608665
39.579838,39667.81973643249
39.601273,39421.54214343238
39.622709,39163.10263966143
39.644144,38890.73168191502
39.665579,38604.00832708616
39.687015,38302.38757591154
39.70845,37984.14881615996
39.729886,37649.20329517697
39.751321,37296.96862740724
39.772757,36926.5238537695
39.794192,36537.37381724719
39.815628,36128.91162973115
39.837063,35700.61574389258
39.858498,35252.74876330417
39.879934,34784.79828329859
39.901369,34296.60174023295
39.922805,33788.0342435364
39.94424,33259.3534633644
39.965676,32710.50282276166
39.987111,32142.54490747732
40.008547,31555.41601224329
40.029982,30949.4391823215
40.051418,30325.76809672927
40.072853,29685.18306240339
40.094288,29028.02211052075
40.115724,28355.93384210485
40.137159,27669.7127882102
40.158595,26970.60155009958
40.18003,26259.85243401695
40.201466,25538.77366077562
40.222901,24808.61800566559
40.244337,24071.10442656906
40.265772,23327.56586926337
40.287207,22579.7177088459
40.308643,21828.92596171886
40.330078,21076.9513435196
40.351514,20325.13142734981
40.372949,19574.8217243638
40.394385,18828.23620730916
40.41582,18086.74317005571
40.437256,17351.2830027954
40.458691,16623.63151118813
40.480126,15905.58691099682
40.501562,15197.66274573796
40.522997,14502.05375855326
40.544433,13818.8706452863
40.565868,13150.27760583679
40.587304,12496.37767730686
40.608739,11858.48074401155
40.630175,11237.49605993678
40.65161,10633.90841623567
40.673046,10049.00965123221
40.694481,9482.448388724288
40.715916,8935.078008221271
40.737352,8407.36020342574
40.758787,7899.719033705621
40.780223,7411.763337980918
40.801658,6943.916842596072
40.823094,6496.1806683858
40.844529,6068.559960631173
40.865965,5660.62995007784
40.8874,5272.796305708813
40.908835,4903.807049736282
40.930271,4554.057172938898
40.951706,4223.111122492573
40.973142,3910.542445096733
40.994577,3615.913016194453
41.016013,3337.970004230038
41.037448,3077.091747485211
41.058884,2832.439627763612
41.080319,2603.168122337058
41.101755,2388.840069952312
41.12319,2189.023015380516
41.144625,2002.877404331797
41.166061,1829.560908486001
41.187496,1669.053810080779
41.208932,1520.109930851984
41.230367,1382.302604410761
41.251803,1255.206500741295
41.273238,1137.989801892139
41.294674,1029.823739189182
41.316109,931.0997223326108
41.337544,840.178134676622
41.35898,757.0469192721552
41.380415,680.8826462374743
41.401851,611.6758712049534
41.423286,548.6047604642596
41.444722,491.2565234824532
41.466157,439.2176526898155
41.487593,392.0767563763973
41.509028,349.4225792447079
41.530463,310.8450171335393
41.551899,276.3398538036494
41.573334,245.0929605084035
41.59477,217.1009094600273
41.616205,191.9561077479832
41.637641,169.2511585782322
41.659076,149.3889597658436
41.680512,131.1531108696883
41.701947,115.3518427283808
41.723383,101.1743495784895
41.744818,88.61961727640346
41.766253,77.28201542258176
41.787689,67.56547439761665
41.809124,59.06480167675986
41.83056,51.37487517983235
41.851995,44.49533743911788
41.873431,38.42590474095347
41.894866,33.16624358534224
41.916302,28.71613521603136
41.937737,24.67095277581024
41.959172,21.43500757491716
41.980608,18.19930901923857
42.002043,15.77264415763192
42.023479,13.34608704055688
42.044914,11.72846044530261
42.06635,9.706436848099072
42.087785,8.493297439199928
42.109221,7.280143583014257
42.130656,6.066967133729154
42.152091,5.258225714143705
42.173527,4.449446417941502
42.194962,3.640620786811923
42.216398,2.83173453381967
42.237833,2.427333855378247
42.259269,2.022899239145185
42.280704,1.618422106915873
42.30214,1.213898937822272
42.323575,1.213985693074118
42.345011,0.8093857315188251
42.366446,0.8094500157674156
42.387881,0.8095177963823157
42.409317,0.4047945422143986
42.430752,0.4048313504260496
42.452188,0.4048696223306207
42.473623,0.4049093356541397
42.495059,0
42.516494,0
42.53793,0
42.559365,0
42.5808,0
42.602236,0
42.623671,0
42.645107,0
42.666542,0
42.687978,0
42.709413,0
42.730849,0
42.752284,0
42.773719,0
42.795155,0
42.81659,0
42.838026,0
42.859461,0
