12.63886,1.777074,12.63886,2.193189
12.664846,1.781319,12.664846,2.213772
12.690831,1.785094,12.690831,2.234611
12.716816,1.788386,12.716816,2.255687
12.742802,1.791183,12.742802,2.276985
12.768787,1.793478,12.768787,2.298485
12.794772,1.795263,12.794772,2.320168
12.820758,1.796531,12.820758,2.342015
12.846743,1.797278,12.846743,2.364005
12.872728,1.797501,12.872728,2.386119
12.898713,1.797199,12.898713,2.408335
12.924699,1.796372,12.924699,2.430635
12.950684,1.795022,12.950684,2.452999
12.976669,1.793154,12.976669,2.475407
13.002655,1.790772,13.002655,2.497841
13.02864,1.787883,13.02864,2.520284
13.054625,1.784496,13.054625,2.54272
13.080611,1.780621,13.080611,2.565134
13.106596,1.776266,13.106596,2.587513
13.132581,1.771446,13.132581,2.609844
13.158567,1.766171,13.158567,2.632119
13.184552,1.760455,13.184552,2.654328
13.210537,1.754311,13.210537,2.676466
13.236522,1.747753,13.236522,2.698528
13.262508,1.740794,13.262508,2.720513
13.288493,1.733448,13.288493,2.742421
13.314478,1.725727,13.314478,2.764255
13.340464,1.717643,13.340464,2.786017
13.366449,1.709207,13.366449,2.807715
13.392434,1.700428,13.392434,2.829358
13.41842,1.691314,13.41842,2.850954
13.444405,1.681871,13.444405,2.872515
13.47039,1.672104,13.47039,2.894056
13.496376,1.662014,13.496376,2.915588
13.522361,1.651601,13.522361,2.937129
13.548346,1.640862,13.548346,2.958694
13.574332,1.629791,13.574332,2.980299
13.600317,1.61838,13.600317,3.00196
13.626302,1.606618,13.626302,3.023694
13.652287,1.594489,13.652287,3.045517
13.678273,1.581978,13.678273,3.067444
13.704258,1.569064,13.704258,3.089487
13.730243,1.555724,13.730243,3.111658
13.756229,1.541932,13.756229,3.133968
13.782214,1.527662,13.782214,3.156422
13.808199,1.512881,13.808199,3.179027
13.834185,1.497559,13.834185,3.201782
13.86017,1.481661,13.86017,3.224688
13.886155,1.46515,13.886155,3.247738
13.912141,1.447991,13.912141,3.270922
13.938126,1.430146,13.938126,3.294229
13.964111,1.411575,13.964111,3.317639
13.990096,1.392242,13.990096,3.34113
14.016082,1.372108,14.016082,3.364677
14.042067,1.351137,14.042067,3.388247
14.068052,1.329294,14.068052,3.411806
14.094038,1.306544,14.094038,3.435312
14.120023,1.282858,14.120023,3.458721
14.146008,1.258207,14.146008,3.481985
14.171994,1.232566,14.171994,3.50505
14.197979,1.205913,14.197979,3.527861
14.223964,1.178231,14.223964,3.550358
14.24995,1.149508,14.24995,3.572477
14.275935,1.119737,14.275935,3.594154
14.30192,1.088913,14.30192,3.615322
14.327905,1.05704,14.327905,3.635911
14.353891,1.024126,14.353891,3.655851
14.379876,0.990185,14.379876,3.675073
14.405861,0.955236,14.405861,3.693506
14.431847,0.919305,14.431847,3.71108
14.457832,0.882424,14.457832,3.727727
14.483817,0.844628,14.483817,3.743381
14.509803,0.805961,14.509803,3.757978
14.535788,0.766471,14.535788,3.771456
14.561773,0.726209,14.561773,3.78376
14.587759,0.685234,14.587759,3.794836
14.613744,0.643606,14.613744,3.804633
14.639729,0.601391,14.639729,3.81311
14.665715,0.558659,14.665715,3.820228
14.6917,0.51548,14.6917,3.825953
14.717685,0.471928,14.717685,3.830259
14.74367,0.428079,14.74367,3.833125
14.769656,0.384009,14.769656,3.834536
14.795641,0.339796,14.795641,3.834484
14.821626,0.295516,14.821626,3.832965
14.847612,0.251246,14.847612,3.829985
14.873597,0.207061,14.873597,3.825552
14.899582,0.163034,14.899582,3.819681
14.925568,0.119236,14.925568,3.812393
14.951553,0.075737,14.951553,3.803715
14.977538,0.0326,14.977538,3.793675
15.003524,-0.010111,15.003524,3.782309
15.029509,-0.052341,15.029509,3.769655
15.055494,-0.09403300000000001,15.055494,3.755755
15.081479,-0.13514,15.081479,3.740653
15.107465,-0.175615,15.107465,3.724395
15.13345,-0.215418,15.13345,3.70703
15.159435,-0.254514,15.159435,3.688606
15.185421,-0.292869,15.185421,3.669174
15.211406,-0.330457,15.211406,3.648785
15.237391,-0.367254,15.237391,3.627486
15.263377,-0.40324,15.263377,3.605329
15.289362,-0.438399,15.289362,3.58236
15.315347,-0.47272,15.315347,3.558627
15.341333,-0.5061909999999999,15.341333,3.534173
15.367318,-0.538806,15.367318,3.509043
15.393303,-0.570561,15.393303,3.483275
15.419288,-0.601452,15.419288,3.456911
15.445274,-0.631478,15.445274,3.429985
15.471259,-0.6606379999999999,15.471259,3.402531
15.497244,-0.688934,15.497244,3.374583
15.52323,-0.7163659999999999,15.52323,3.346169
15.549215,-0.742935,15.549215,3.317317
15.5752,-0.768641,15.5752,3.288055
15.601186,-0.7934870000000001,15.601186,3.258406
15.627171,-0.81747,15.627171,3.228396
15.653156,-0.840592,15.653156,3.198045
15.679142,-0.862851,15.679142,3.167378
15.705127,-0.884243,15.705127,3.136415
15.731112,-0.904767,15.731112,3.105179
15.757098,-0.924419,15.757098,3.073692
15.783083,-0.943194,15.783083,3.041976
15.809068,-0.961087,15.809068,3.010057
15.835053,-0.978094,15.835053,2.977958
15.861039,-0.994208,15.861039,2.945706
15.887024,-1.009426,15.887024,2.913327
15.913009,-1.023741,15.913009,2.880852
15.938995,-1.037151,15.938995,2.84831
15.96498,-1.049651,15.96498,2.815733
15.990965,-1.061241,15.990965,2.783156
16.016951,-1.071919,16.016951,2.750612
16.042936,-1.081688,16.042936,2.718139
16.068921,-1.090551,16.068921,2.685774
16.094907,-1.098513,16.094907,2.653554
16.120892,-1.105583,16.120892,2.62152
16.146877,-1.111771,16.146877,2.58971
16.172862,-1.117092,16.172862,2.558164
16.198848,-1.121561,16.198848,2.526922
